Date_TimeUTC,SSH,SST,Temp,Bar_Press,Residuals,Adj_Res,Wind_Dir,Wind_Gust,Wind_Sp,Solomon_Islands
08/03/20 19:00,0.733,30,26.4,1007.2,-0.2,-0.266,197,4.1,2.4,
08/03/20 20:00,0.788,30.1,26.6,1007.3,-0.174,-0.234,191,5,3.1,
08/03/20 21:00,0.793,29.8,28.6,1008,-0.175,-0.234,231,4.4,1.8,
08/03/20 22:00,0.756,29.6,27.8,1009.1,-0.21,-0.261,98,5.7,3.2,
08/03/20 23:00,0.775,29.8,27.3,1009.5,-0.182,-0.222,38,5.2,1.9,
09/03/20 00:00,0.847,30,26.6,1009.3,-0.097,-0.134,335,4.4,1.6,
09/03/20 01:00,0.85,30.2,27.6,1008.3,-0.096,-0.136,321,2.3,1.9,
09/03/20 02:00,0.826,30.5,28.2,1007.2,-0.145,-0.196,334,2.8,1.8,
09/03/20 03:00,0.819,30.5,28.9,1006.3,-0.195,-0.257,346,3.7,2.4,
09/03/20 04:00,0.834,30.7,29.1,1005.5,-0.216,-0.286,338,4,2.9,
09/03/20 05:00,0.847,30.7,29.4,1005.2,-0.214,-0.292,336,4.9,3.7,
09/03/20 06:00,0.852,30.9,29.7,1005.3,-0.199,-0.279,331,6.3,5.2,
09/03/20 07:00,0.82,30.9,29.8,1006,-0.174,-0.253,326,8.2,6.9,
09/03/20 08:00,0.714,30.5,29.1,1007.4,-0.179,-0.249,341,8.3,5,
09/03/20 09:00,0.588,30.6,28.8,1007.8,-0.192,-0.249,265,6,1.6,
09/03/20 10:00,0.472,30.3,28.6,1008,-0.201,-0.254,244,3.7,1.2,
09/03/20 11:00,0.384,30.2,28.1,1008.3,-0.19,-0.242,236,3.4,0.7,
09/03/20 12:00,0.378,30,27.4,1008.9,-0.109,-0.158,197,3.4,2.1,
09/03/20 13:00,0.374,30.1,27.4,1008.4,-0.067,-0.111,188,3.5,2,
09/03/20 14:00,0.33,30.3,27,1007.6,-0.123,-0.172,195,3.2,2.5,
09/03/20 15:00,0.362,30.3,27.1,1007.1,-0.16,-0.217,187,4.2,2.5,
09/03/20 16:00,0.418,30.2,27,1006.9,-0.202,-0.264,145,4.5,1.6,
09/03/20 17:00,0.523,30.1,26.2,1006.7,-0.203,-0.266,14,3.5,1.1,
09/03/20 18:00,0.651,30.1,25.9,1006.5,-0.187,-0.252,174,2.3,1.1,
09/03/20 19:00,0.751,29.6,25.6,1007,-0.176,-0.242,174,2.8,1,
09/03/20 20:00,0.788,29.5,25.8,1007.6,-0.172,-0.233,188,3.8,2.5,
09/03/20 21:00,0.779,29.5,27.4,1008.1,-0.176,-0.232,187,3.9,2.5,
09/03/20 22:00,0.742,29.5,29,1009.2,-0.196,-0.245,239,4.1,0.9,
09/03/20 23:00,0.706,29.4,29.1,1009.2,-0.215,-0.255,41,2.9,1.2,
10/03/20 00:00,0.739,29.4,27.1,1009.1,-0.164,-0.204,324,6,1.7,
10/03/20 01:00,0.801,29.7,27.9,1008.5,-0.091,-0.133,305,3.1,1,
10/03/20 02:00,0.789,30,25.5,1007.8,-0.116,-0.164,320,9.5,5.3,
10/03/20 03:00,0.776,30.1,28.4,1006.8,-0.169,-0.224,284,5.5,3.5,
10/03/20 04:00,0.813,30.1,28.2,1006.5,-0.182,-0.247,304,5.5,1.6,
10/03/20 05:00,0.797,30.1,28.5,1006.7,-0.229,-0.296,9,2.4,1.7,
10/03/20 06:00,0.845,30.1,28.6,1006.5,-0.189,-0.255,105,3.2,1.9,
10/03/20 07:00,0.858,29.9,25.9,1007.3,-0.155,-0.221,278,7.4,0.9,
10/03/20 08:00,0.767,29.8,25.7,1007.9,-0.174,-0.233,222,7.7,2.3,
10/03/20 09:00,0.624,29.6,25.7,1008.7,-0.211,-0.263,265,3.9,1.5,
10/03/20 10:00,0.528,29.4,25.8,1008.3,-0.205,-0.251,224,3.3,1.8,
10/03/20 11:00,0.455,29.3,26.1,1008.7,-0.19,-0.239,281,2.5,0.3,
10/03/20 12:00,0.374,29.3,25.7,1009.5,-0.197,-0.241,207,2.4,1.7,
10/03/20 13:00,0.434,29.2,25.5,1009,-0.087,-0.124,186,3.2,2,
10/03/20 14:00,0.43,29.2,25.8,1008.4,-0.084,-0.127,150,3.3,1.5,
10/03/20 15:00,0.383,29.2,24.9,1008.2,-0.177,-0.225,216,3.7,2.4,
10/03/20 16:00,0.461,29.4,24.9,1007.2,-0.186,-0.237,63,2.6,0.4,
10/03/20 17:00,0.524,29.2,24.8,1007.3,-0.22,-0.28,165,2.5,1.1,
10/03/20 18:00,0.636,29.3,25.1,1007.6,-0.202,-0.261,197,2.5,0.7,
10/03/20 19:00,0.752,29.2,25.1,1008.1,-0.174,-0.23,218,1.9,1.2,
10/03/20 20:00,0.823,29.2,25.3,1008.4,-0.149,-0.2,178,2.7,1,
10/03/20 21:00,0.789,28.8,26.8,1008.9,-0.172,-0.219,297,3.1,1.1,
10/03/20 22:00,0.735,29.1,28.9,1009.5,-0.19,-0.232,245,2.4,1.4,
10/03/20 23:00,0.688,29.1,28.1,1009.9,-0.201,-0.237,344,3.5,2.6,
11/03/20 00:00,0.685,29.1,28.1,1009.5,-0.175,-0.208,313,4.4,2.3,
11/03/20 01:00,0.772,29.1,27.1,1008.8,-0.067,-0.105,317,6.4,4.3,
11/03/20 02:00,0.749,29.6,27.8,1008.2,-0.088,-0.133,333,5,3.2,
11/03/20 03:00,0.7,29.8,28,1007.5,-0.161,-0.212,335,5.1,3.2,
11/03/20 04:00,0.747,29.9,27.8,1007,-0.163,-0.22,317,6.2,4.7,
11/03/20 05:00,0.749,29.9,28.1,1006.8,-0.208,-0.271,319,9.1,6.8,
11/03/20 06:00,0.764,29.7,27.8,1007.1,-0.215,-0.279,293,9.3,3.2,
11/03/20 07:00,0.832,29.6,27.8,1008.2,-0.149,-0.209,296,6,3.3,
11/03/20 08:00,0.8,29.4,27.8,1009,-0.145,-0.194,205,4,0.7,
11/03/20 09:00,0.703,29.6,26.9,1009.7,-0.161,-0.202,325,6.8,5.6,
11/03/20 10:00,0.572,29.2,26.6,1009.8,-0.197,-0.232,190,6,1.9,
11/03/20 11:00,0.485,29.2,26.6,1009.7,-0.207,-0.241,200,3.8,2.3,
11/03/20 12:00,0.471,28.9,26.8,1009.8,-0.167,-0.202,215,3,1.1,
11/03/20 13:00,0.515,29,26.1,1009.7,-0.089,-0.123,224,3.7,1,
11/03/20 14:00,0.493,29,25.8,1008.6,-0.103,-0.139,225,3.8,0.1,
11/03/20 15:00,0.459,29,26.1,1008,-0.169,-0.216,190,2.3,1.4,
11/03/20 16:00,0.533,29.1,25.8,1008,-0.166,-0.218,213,2.2,0.4,
11/03/20 17:00,0.6,29.1,26.1,1007.6,-0.19,-0.243,97,3.1,1.8,
11/03/20 18:00,0.686,28.9,25.2,1008,-0.186,-0.242,219,6.2,1.2,
11/03/20 19:00,0.792,28.8,25.5,1007.9,-0.152,-0.204,123,2.9,1.6,
11/03/20 20:00,0.848,28.9,25.3,1008.6,-0.144,-0.196,0,2.5,0,
11/03/20 21:00,0.828,28.8,25.7,1009.1,-0.158,-0.204,90,3,1.7,
11/03/20 22:00,0.739,28.9,25.8,1009.6,-0.196,-0.237,120,3.1,1.4,
11/03/20 23:00,0.68,28.7,25.8,1009.4,-0.194,-0.23,117,4,1.7,
12/03/20 00:00,0.694,28.6,25.4,1008.7,-0.131,-0.17,152,6.2,3.6,
12/03/20 01:00,0.725,28.6,25.6,1008.3,-0.067,-0.113,127,7.1,4.6,
12/03/20 02:00,0.63,28.6,26,1007.7,-0.145,-0.195,167,6.5,1.8,
12/03/20 03:00,0.602,28.6,25.7,1006.9,-0.179,-0.236,249,4.3,1.6,
12/03/20 04:00,0.632,28.6,26.5,1007.1,-0.183,-0.246,322,8.8,7.1,
12/03/20 05:00,0.657,28.6,25.6,1007.8,-0.208,-0.268,301,10.3,5.1,
12/03/20 06:00,0.689,28.9,24.8,1008,-0.212,-0.266,270,5.8,2.7,
12/03/20 07:00,0.747,28.9,25.5,1008.3,-0.165,-0.217,295,6.3,3.8,
12/03/20 08:00,0.748,28.9,24.8,1008.9,-0.153,-0.201,281,4.1,1.4,
12/03/20 09:00,0.685,28.7,24.8,1009.6,-0.168,-0.211,250,2.4,0.6,
12/03/20 10:00,0.552,28.8,24.9,1010.1,-0.227,-0.263,303,5.7,3.1,
12/03/20 11:00,0.449,28.7,25.2,1010.6,-0.261,-0.292,299,5.4,3.6,
12/03/20 12:00,0.445,28.6,24.8,1010.4,-0.225,-0.251,250,4.9,1.2,
12/03/20 13:00,0.513,28.5,25.5,1009.8,-0.146,-0.175,282,6.2,2.6,
12/03/20 14:00,0.521,28.5,25.1,1008.7,-0.15,-0.186,276,4.2,2,
12/03/20 15:00,0.514,28.5,25.4,1007.6,-0.193,-0.239,275,4.3,2.2,
12/03/20 16:00,0.573,28.6,24.9,1007.3,-0.195,-0.252,201,2.6,1.2,
12/03/20 17:00,0.646,28.6,24.9,1007.3,-0.204,-0.263,265,3,1.7,
12/03/20 18:00,0.718,28.5,25.2,1007,-0.213,-0.272,270,3,1.1,
12/03/20 19:00,0.808,28.7,24.9,1007.3,-0.179,-0.241,258,2,1.2,
12/03/20 20:00,0.839,28.6,25.4,1008.2,-0.184,-0.241,276,4.7,2.5,
12/03/20 21:00,0.852,28.6,25.8,1008.2,-0.168,-0.219,288,3.1,0.9,
12/03/20 22:00,0.758,28.6,26.6,1008.8,-0.211,-0.26,288,5.4,1.6,
12/03/20 23:00,0.634,28.5,27.4,1009.2,-0.256,-0.3,309,2.8,1.7,
13/03/20 00:00,0.577,28.6,28.6,1009.5,-0.237,-0.277,295,3.7,1.9,
13/03/20 01:00,0.569,28.6,29.8,1009,-0.192,-0.229,267,2.7,0.8,
13/03/20 02:00,0.58,28.7,29.1,1007.8,-0.151,-0.194,329,2.7,1.7,
13/03/20 03:00,0.568,28.6,28.8,1007.3,-0.152,-0.207,331,2.9,1.9,
13/03/20 04:00,0.519,28.8,28.6,1006.7,-0.215,-0.275,347,2.8,1.6,
13/03/20 05:00,0.536,28.8,28.6,1006.2,-0.234,-0.299,331,2.1,1.3,
13/03/20 06:00,0.573,28.8,28.7,1005.9,-0.236,-0.307,316,1.7,0.5,
13/03/20 07:00,0.601,28.7,28.6,1006.1,-0.228,-0.301,0,1.1,0,
13/03/20 08:00,0.63,28.8,27.8,1006.7,-0.197,-0.267,0,0.5,0,
13/03/20 09:00,0.625,28.6,27.1,1007.1,-0.178,-0.243,191,2,0.5,
13/03/20 10:00,0.59,28.8,26.6,1007.8,-0.166,-0.226,185,3,1.8,
13/03/20 11:00,0.464,28.8,26.4,1008,-0.24,-0.294,200,2.9,1.9,
13/03/20 12:00,0.416,28.8,26.2,1008.1,-0.256,-0.308,197,2.9,1.8,
13/03/20 13:00,0.466,28.8,26.1,1007.5,-0.212,-0.263,186,3.8,2.5,
13/03/20 14:00,0.534,28.7,26.1,1006.6,-0.18,-0.238,202,3,2,
13/03/20 15:00,0.654,28.7,25.9,1006.1,-0.114,-0.181,193,3.5,2.6,
13/03/20 16:00,0.695,28.6,25.8,1005.5,-0.139,-0.211,189,3.9,3.1,
13/03/20 17:00,0.728,28.6,25.9,1005.5,-0.183,-0.26,203,3.9,2.7,
13/03/20 18:00,0.798,28.9,26,1005.7,-0.189,-0.266,226,4.1,1.8,
13/03/20 19:00,0.853,28.9,25.8,1005.8,-0.189,-0.264,201,4.4,3.3,
13/03/20 20:00,0.906,28.9,26.4,1006.3,-0.161,-0.234,197,4.2,2.9,
13/03/20 21:00,0.907,28.9,28.5,1006.8,-0.152,-0.221,221,3.8,0.3,
13/03/20 22:00,0.862,28.9,30.4,1007.3,-0.149,-0.213,37,2.2,1.2,
13/03/20 23:00,0.782,29,29.6,1007.3,-0.147,-0.206,3,2.3,1,
14/03/20 00:00,0.664,29,30.4,1006.6,-0.171,-0.231,28,2.8,1.8,
14/03/20 01:00,0.577,29.3,30.4,1005.8,-0.181,-0.248,25,3.2,2.3,
14/03/20 02:00,0.503,29.3,30.3,1004.9,-0.206,-0.281,293,3.1,1.5,
14/03/20 03:00,0.507,29.3,30.1,1004.2,-0.178,-0.262,313,3.5,2.3,
14/03/20 04:00,0.588,29.4,30.5,1003.8,-0.093,-0.184,296,2.8,1.6,
14/03/20 05:00,0.564,29.7,30.1,1003.5,-0.132,-0.227,350,3.1,1.7,
14/03/20 06:00,0.544,29.9,31.8,1004,-0.18,-0.276,26,2.4,1.4,
14/03/20 07:00,0.566,29.8,29.1,1004.5,-0.181,-0.272,277,2.3,0.9,
14/03/20 08:00,0.592,29.7,29.1,1005.5,-0.156,-0.242,244,2.3,1.1,
14/03/20 09:00,0.595,29.5,28.8,1006.2,-0.138,-0.214,244,2.6,1.6,
14/03/20 10:00,0.561,29.6,28.5,1007.2,-0.143,-0.212,271,4.9,2.3,
14/03/20 11:00,0.537,29.5,28.6,1007.8,-0.135,-0.195,250,4.6,1.6,
14/03/20 12:00,0.486,29.4,27.8,1008.1,-0.168,-0.221,197,3.5,1.1,
14/03/20 13:00,0.493,29.4,27.6,1007.6,-0.173,-0.225,200,4.3,2.3,
14/03/20 14:00,0.547,29.4,26.8,1007,-0.17,-0.226,196,4.8,3.2,
14/03/20 15:00,0.641,29.3,26.9,1006.1,-0.152,-0.216,200,4.9,2.5,
14/03/20 16:00,0.77,29.2,26.8,1005.9,-0.106,-0.177,199,4.6,2.3,
14/03/20 17:00,0.804,29.2,26.6,1005.3,-0.152,-0.226,211,3.1,1.8,
14/03/20 18:00,0.859,29.2,26.8,1005.7,-0.17,-0.248,233,3.3,1.7,
14/03/20 19:00,0.927,29.2,27,1006.2,-0.158,-0.233,230,3.1,1.3,
14/03/20 20:00,0.962,29.1,27.1,1007.4,-0.146,-0.215,209,5.2,1.4,
14/03/20 21:00,0.986,28.9,29,1007.8,-0.111,-0.169,282,3.1,1.9,
14/03/20 22:00,0.949,28.8,28.9,1008.1,-0.102,-0.156,314,4.3,2.7,
14/03/20 23:00,0.864,29.1,29.6,1008.4,-0.111,-0.161,331,4.6,3.2,
15/03/20 00:00,0.743,29,29.5,1008.3,-0.139,-0.187,316,5.6,3.2,
15/03/20 01:00,0.622,29.1,28.8,1007.9,-0.167,-0.217,296,6.6,4.5,
15/03/20 02:00,0.554,29.5,29.1,1007.2,-0.166,-0.22,305,7.1,4.4,
15/03/20 03:00,0.559,29.4,29.7,1006.8,-0.121,-0.182,321,6.9,5.3,
15/03/20 04:00,0.566,29.5,30.4,1006.4,-0.096,-0.161,319,9.1,7.4,
15/03/20 05:00,0.472,29.5,25.7,1007.2,-0.186,-0.254,204,12.6,3.5,
15/03/20 06:00,0.474,29.4,25.4,1007.5,-0.193,-0.252,244,6.6,2.3,
15/03/20 07:00,0.515,29.3,25.6,1007.2,-0.162,-0.22,11,5,0.2,
15/03/20 08:00,0.513,29.1,26.4,1008.9,-0.164,-0.222,305,4.5,1.4,
15/03/20 09:00,0.531,28.9,26.2,1009.4,-0.133,-0.176,207,4.2,1.5,
15/03/20 10:00,0.506,29,26.7,1009.8,-0.137,-0.174,219,2.7,1.8,
15/03/20 11:00,0.492,29.1,25.9,1010.2,-0.132,-0.166,208,2.9,2.3,
15/03/20 12:00,0.463,29,26.2,1010.5,-0.157,-0.187,216,3.2,1.3,
15/03/20 13:00,0.445,29,25.9,1010.5,-0.198,-0.225,199,2.9,1.2,
15/03/20 14:00,0.508,29,25.9,1009.8,-0.189,-0.217,210,2.2,1.2,
15/03/20 15:00,0.663,28.9,25.9,1008.9,-0.12,-0.155,189,2.8,1.6,
15/03/20 16:00,0.757,28.9,25.8,1008.5,-0.126,-0.169,210,3.2,1.6,
15/03/20 17:00,0.799,28.9,25.9,1008.2,-0.176,-0.223,195,2.6,1.8,
15/03/20 18:00,0.893,28.8,25.8,1008.7,-0.156,-0.206,195,2.8,2,
15/03/20 19:00,0.947,28.8,25.6,1009.3,-0.157,-0.201,198,3.1,1.8,
15/03/20 20:00,0.971,28.8,26,1009.8,-0.158,-0.197,192,3.5,2.5,
15/03/20 21:00,0.97,28.8,27.1,1011,-0.151,-0.184,199,3.9,1.7,
15/03/20 22:00,0.923,28.8,28.4,1011.7,-0.157,-0.179,0,2.8,0,
15/03/20 23:00,0.858,28.9,28.6,1011.5,-0.154,-0.169,338,2.2,1.6,
16/03/20 00:00,0.767,29,28.1,1010.9,-0.162,-0.18,345,5.6,4.6,
16/03/20 01:00,0.643,29.3,28.9,1010.5,-0.2,-0.223,324,9.5,6.1,
16/03/20 02:00,0.579,29.3,28.3,1009.7,-0.185,-0.213,326,9.6,4.5,
16/03/20 03:00,0.565,29.6,29,1009,-0.143,-0.18,339,7,6,
16/03/20 04:00,0.563,29.8,29.3,1009,-0.113,-0.155,337,9.4,8.2,
16/03/20 05:00,0.536,29.8,28.6,1008.8,-0.12,-0.163,333,10.2,7,
16/03/20 06:00,0.502,29.8,29,1009.1,-0.143,-0.187,332,8.5,3.9,
16/03/20 07:00,0.481,29.8,29.7,1009.8,-0.157,-0.198,334,6,4.9,
16/03/20 08:00,0.454,29.7,29.2,1010.8,-0.172,-0.205,269,5.3,0.7,
16/03/20 09:00,0.437,29.6,28.3,1011.3,-0.171,-0.195,215,2.9,1.1,
16/03/20 10:00,0.434,29.6,28.1,1012.2,-0.155,-0.173,269,5.7,1.7,
16/03/20 11:00,0.421,29.6,27.3,1012.4,-0.154,-0.165,210,4.6,2.4,
16/03/20 12:00,0.412,29.6,27.3,1012.8,-0.166,-0.174,277,3,1.8,
16/03/20 13:00,0.437,29.6,26.4,1012.4,-0.173,-0.178,193,2.2,1.1,
16/03/20 14:00,0.498,29.5,26.2,1011.8,-0.172,-0.181,209,3,2.1,
16/03/20 15:00,0.58,29.5,26,1011.1,-0.176,-0.191,219,3,1.6,
16/03/20 16:00,0.731,29.5,25.9,1010,-0.129,-0.152,191,2.3,1.6,
16/03/20 17:00,0.868,29.5,26.3,1010,-0.093,-0.125,248,2.5,0.4,
16/03/20 18:00,0.901,29.5,26,1010.4,-0.143,-0.174,183,2.2,0.4,
16/03/20 19:00,0.934,29.5,25.7,1010.5,-0.166,-0.194,189,2.5,1.7,
16/03/20 20:00,0.932,29.5,25.8,1011.5,-0.192,-0.218,163,2.8,1.7,
16/03/20 21:00,0.933,29.5,27.7,1011.8,-0.186,-0.203,175,3.5,2.1,
16/03/20 22:00,0.915,29.4,28.9,1012.2,-0.173,-0.187,336,2.9,0.9,
16/03/20 23:00,0.863,29.5,28.8,1012,-0.173,-0.183,357,2.6,1.7,
17/03/20 00:00,0.804,29.6,28.9,1011.7,-0.163,-0.175,350,3.5,2.6,
17/03/20 01:00,0.717,30.1,28.6,1011.1,-0.178,-0.194,306,9,7.1,
17/03/20 02:00,0.642,30,28.4,1010.2,-0.185,-0.207,322,7.7,3.3,
17/03/20 03:00,0.566,30,29.5,1009.5,-0.199,-0.23,354,4.9,3.6,
17/03/20 04:00,0.531,30,29.4,1008.7,-0.188,-0.226,337,7.5,6.1,
17/03/20 05:00,0.561,30.3,30.1,1008.2,-0.124,-0.17,337,6.9,4.5,
17/03/20 06:00,0.54,30.3,31.1,1008.5,-0.119,-0.169,340,5.8,2.1,
17/03/20 07:00,0.496,30.2,30.9,1009.2,-0.14,-0.187,301,5.6,4.7,
17/03/20 08:00,0.44,30.3,30.1,1010.2,-0.166,-0.205,205,5.9,1.1,
17/03/20 09:00,0.396,30.3,28.7,1011,-0.178,-0.208,0,2.8,0,
17/03/20 10:00,0.378,30.1,27.6,1011.8,-0.17,-0.192,209,2.4,1.2,
17/03/20 11:00,0.382,30.1,27,1012.2,-0.154,-0.168,201,2.9,1.9,
17/03/20 12:00,0.389,30,26.9,1012.2,-0.153,-0.163,202,3.7,2.3,
17/03/20 13:00,0.431,30,26.5,1011.5,-0.145,-0.156,190,4.9,2.8,
17/03/20 14:00,0.489,30,26.8,1010.9,-0.15,-0.168,334,5,0.4,
17/03/20 15:00,0.557,30,26.4,1010.6,-0.17,-0.194,199,3.7,2,
17/03/20 16:00,0.661,30,26.3,1010,-0.165,-0.192,197,4.7,2.5,
17/03/20 17:00,0.781,29.9,25.7,1009.7,-0.145,-0.178,192,4.8,3.3,
17/03/20 18:00,0.867,29.9,25.6,1009.6,-0.145,-0.181,185,5.4,3.1,
17/03/20 19:00,0.92,29.8,25.3,1010.2,-0.153,-0.189,206,4.6,2.6,
17/03/20 20:00,0.933,29.7,25.7,1010.7,-0.168,-0.198,188,5.7,4,
17/03/20 21:00,0.926,29.7,27.9,1011.5,-0.171,-0.195,183,4.7,2.4,
17/03/20 22:00,0.902,29.7,28.8,1012,-0.169,-0.186,37,3.5,2.2,
17/03/20 23:00,0.863,29.8,28.7,1012.3,-0.17,-0.181,28,3.2,2.6,
18/03/20 00:00,0.81,29.9,29,1011.5,-0.177,-0.187,28,4.1,2.7,
18/03/20 01:00,0.753,30.3,28.9,1010.7,-0.182,-0.2,28,3.8,3,
18/03/20 02:00,0.7,30.3,29.2,1009.7,-0.183,-0.209,347,4,2.6,
18/03/20 03:00,0.654,30.1,29.2,1008.8,-0.18,-0.216,319,5,3.8,
18/03/20 04:00,0.606,30.6,29.6,1008.6,-0.179,-0.223,164,5.6,1.7,
18/03/20 05:00,0.573,30.2,29.6,1008,-0.166,-0.213,95,4.6,2.2,
18/03/20 06:00,0.542,30,29.6,1008.5,-0.156,-0.207,16,3.4,1.6,
18/03/20 07:00,0.521,30,29.7,1009.1,-0.139,-0.186,90,2.8,1.2,
18/03/20 08:00,0.473,30.4,28.5,1009.8,-0.145,-0.186,188,3.1,2.2,
18/03/20 09:00,0.403,30.1,27.8,1010.5,-0.167,-0.201,199,3.3,2.2,
18/03/20 10:00,0.362,30,27.7,1011.2,-0.167,-0.194,197,3.6,2.3,
18/03/20 11:00,0.349,29.9,27.3,1011.7,-0.161,-0.18,200,4,2.8,
18/03/20 12:00,0.354,29.8,27.1,1011.5,-0.165,-0.18,196,4.5,2.8,
18/03/20 13:00,0.381,29.6,26.7,1011.2,-0.171,-0.188,193,4.5,3,
18/03/20 14:00,0.456,29.6,26.4,1010.5,-0.155,-0.176,199,5,3.5,
18/03/20 15:00,0.555,29.5,26.1,1010,-0.144,-0.172,190,5.4,3.9,
18/03/20 16:00,0.643,29.5,25.8,1009.5,-0.154,-0.187,185,5.6,3.5,
18/03/20 17:00,0.735,29.4,25.8,1009.2,-0.154,-0.191,195,6.2,3.7,
18/03/20 18:00,0.812,29.3,25.6,1009.2,-0.156,-0.197,192,5.9,3.2,
18/03/20 19:00,0.873,29.4,25.5,1009.6,-0.155,-0.195,190,5.8,3.8,
18/03/20 20:00,0.915,29.4,25.5,1010.2,-0.148,-0.184,189,5.4,3.8,
18/03/20 21:00,0.911,29.4,27.3,1011,-0.153,-0.183,192,5.9,3.2,
18/03/20 22:00,0.881,29.4,29.1,1011.3,-0.159,-0.182,47,3.9,1.5,
18/03/20 23:00,0.843,29.5,29,1011.6,-0.166,-0.185,30,3.8,3,
19/03/20 00:00,0.825,29.8,28.9,1011.1,-0.157,-0.174,29,4.2,2.9,
19/03/20 01:00,0.794,29.9,29.1,1010.5,-0.162,-0.184,25,4.6,3.3,
19/03/20 02:00,0.76,30,29.1,1009.6,-0.164,-0.193,17,4.6,2.6,
19/03/20 03:00,0.737,30,29.3,1008.8,-0.156,-0.193,346,3.2,2.5,
19/03/20 04:00,0.716,30.1,29.5,1008.1,-0.14,-0.186,358,2.6,1.6,
19/03/20 05:00,0.679,30.1,29.5,1007.9,-0.13,-0.181,351,2.6,1.9,
19/03/20 06:00,0.625,30.6,29.9,1008.1,-0.13,-0.183,315,3,1.6,
19/03/20 07:00,0.555,30.4,29.5,1008.9,-0.146,-0.197,317,3,1.4,
19/03/20 08:00,0.49,30.5,29.2,1009.7,-0.159,-0.201,213,2.2,0.3,
19/03/20 09:00,0.439,30.5,28.2,1010.4,-0.152,-0.186,197,3.9,2.3,
19/03/20 10:00,0.401,30.5,27.5,1011,-0.135,-0.163,194,4.5,2.6,
19/03/20 11:00,0.364,30.4,27.4,1011.9,-0.139,-0.16,178,4.8,2.6,
19/03/20 12:00,0.354,30.4,26.2,1012,-0.15,-0.163,151,5.7,2.1,
19/03/20 13:00,0.395,30.3,25.9,1011.7,-0.145,-0.157,255,5.4,1.4,
19/03/20 14:00,0.453,30.2,26.4,1011.1,-0.145,-0.161,119,2.9,2.1,
19/03/20 15:00,0.515,30.1,26.1,1010.2,-0.162,-0.185,193,2.7,1.4,
19/03/20 16:00,0.591,30,25.8,1009.5,-0.182,-0.213,191,3.8,2.6,
19/03/20 17:00,0.707,29.9,25.7,1009.1,-0.154,-0.192,190,4.8,3.3,
19/03/20 18:00,0.81,30,25.7,1009.5,-0.119,-0.16,204,4.1,0.3,
19/03/20 19:00,0.856,29.8,25.6,1010,-0.122,-0.159,213,3.8,2.5,
19/03/20 20:00,0.891,29.9,25.9,1010.4,-0.121,-0.153,205,4,2.3,
19/03/20 21:00,0.921,29.9,27.4,1010.8,-0.101,-0.13,196,3.4,2.2,
19/03/20 22:00,0.876,30,28.9,1011.5,-0.128,-0.151,66,3.3,1.6,
19/03/20 23:00,0.832,30,28.7,1011.7,-0.143,-0.16,14,2.9,2.3,
20/03/20 00:00,0.825,30.2,28.9,1011.6,-0.13,-0.145,20,3.8,3.1,
20/03/20 01:00,0.823,30.3,29.1,1010.7,-0.128,-0.145,14,3.7,2.3,
20/03/20 02:00,0.817,30.3,29.3,1009.7,-0.132,-0.158,348,3,1.7,
20/03/20 03:00,0.813,30.3,29.6,1008.9,-0.123,-0.159,340,4.1,2.9,
20/03/20 04:00,0.782,30.2,29.8,1008,-0.135,-0.179,334,3.8,3,
20/03/20 05:00,0.754,30.5,29.7,1007.8,-0.126,-0.178,342,3.7,2.8,
20/03/20 06:00,0.7,30.4,30,1008.3,-0.121,-0.175,357,3.4,1.9,
20/03/20 07:00,0.611,30.3,29.8,1008.8,-0.142,-0.19,330,2.5,0.8,
20/03/20 08:00,0.526,30.1,29.6,1009.4,-0.163,-0.207,326,1.4,0.9,
20/03/20 09:00,0.449,30.6,27.1,1010.8,-0.176,-0.212,166,7.3,4,
20/03/20 10:00,0.381,30.2,25,1011.5,-0.18,-0.204,194,8.5,2.4,
20/03/20 11:00,0.351,30.1,25.7,1012.3,-0.164,-0.18,156,4.3,0.8,
20/03/20 12:00,0.354,30.2,25.6,1012,-0.15,-0.16,228,3.2,0.7,
20/03/20 13:00,0.393,30.1,25.8,1011.4,-0.144,-0.156,195,3,2.2,
20/03/20 14:00,0.435,29.9,26,1010.5,-0.163,-0.182,263,3,0.7,
20/03/20 15:00,0.49,29.6,25.7,1010.4,-0.181,-0.208,243,2,1.2,
20/03/20 16:00,0.582,29.6,25.7,1009.4,-0.176,-0.206,194,3.7,2.4,
20/03/20 17:00,0.693,29.7,25.9,1009.3,-0.151,-0.189,195,4.7,3.4,
20/03/20 18:00,0.782,29.6,25.8,1009.5,-0.123,-0.162,194,5.2,2.8,
20/03/20 19:00,0.826,29.6,25.7,1009.9,-0.114,-0.151,195,5,3.3,
20/03/20 20:00,0.837,29.5,26.1,1010.6,-0.125,-0.158,191,5,3.1,
20/03/20 21:00,0.839,29.5,27.4,1011.2,-0.134,-0.16,196,4.6,2.9,
20/03/20 22:00,0.838,29.5,29.2,1011.5,-0.125,-0.145,47,4.2,1.5,
20/03/20 23:00,0.821,29.6,29,1011.5,-0.118,-0.136,35,3.7,2.9,
21/03/20 00:00,0.807,29.7,29.4,1011.6,-0.114,-0.131,42,4.7,3,
21/03/20 01:00,0.803,29.7,29.1,1010.7,-0.122,-0.139,35,4.9,3.6,
21/03/20 02:00,0.809,30.2,29.3,1009.6,-0.136,-0.163,23,4.6,2.8,
